#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Šī izrāde ir pirmais mēģinājums Latvijas teātrī paskatīties uz populāro Milna darbu par lācīti Pūku kā uz katra to lasījušā cilvēka pieredzes nospiedumu.
4-46	735-742	Vaivars	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Vaivars	person[3]	*[3]	*[11]	*->11-3	flat:name|flat	basic|enhanced	4-45|4-45	
4-47	742-743	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	4-9|4-9	

#Text=Ja Milna varoņos tiek atrastas populārākās cilvēku tipu un raksturu iezīmes, tad tādas ir sastopamas arī aktieros, un rodas jautājums, kādas lomas padodas aktierim, kas dzīvē nes sevī Pūka arhetipu?
5-1	745-747	Ja	_	_	_	_	_	_	_	_	_	_	_	_	cs	ja	_	_	_	_	mark|mark	basic|enhanced	5-5|5-5	
5-2	748-753	Milna	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	Milns	_	_	*[2]	*->2-2	nmod|nmod	basic|enhanced	5-3|5-3	
5-3	754-761	varoņos	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl2	varonis	_	_	_	_	obl|obl	basic|enhanced	5-5|5-5	
5-4	762-766	tiek	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vtnipi130an	tikt	_	_	_	_	aux|aux	basic|enhanced	5-5|5-5	
5-5	767-775	atrastas	Fem	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfpnpsnp	atrast	_	_	_	_	advcl|advcl	basic|enhanced	5-16|5-16	
5-6	776-787	populārākās	Fem	Plur	Nom	Cmp	*	*	*	*	*	Case=Nom\|Degree=Cmp\|Gender=Fem\|Number=Plur	*	*	affpnyc	populāra	_	_	_	_	amod|amod	basic|enhanced	5-11|5-11	
5-7	788-795	cilvēku	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	cilvēks	_	_	_	_	nmod|nmod	basic|enhanced	5-8|5-8	
5-8	796-800	tipu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	tips	_	_	_	_	nmod|nmod	basic|enhanced	5-11|5-11	
5-9	801-803	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc|cc	basic|enhanced	5-10|5-10	
5-10	804-812	raksturu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	raksturs	_	_	_	_	conj|conj	basic|enhanced	5-8|5-8	
5-11	813-820	iezīmes	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn5	iezīme	_	_	*[6]	*->6-1	nsubj:pass|nsubj	basic|enhanced	5-5|5-5	
5-12	820-821	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	*[6]	*->6-1	punct|punct	basic|enhanced	5-5|5-5	
5-13	822-825	tad	*	*	*	*	*	*	*	*	*	PronType=Dem	*	*	r0t	tad	_	_	_	_	advmod|advmod	basic|enhanced	5-16|5-16	
5-14	826-831	tādas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Dem	*	*	pd0fpnn	tāda	_	_	*[6]	*->6-2	nsubj|nsubj	basic|enhanced	5-16|5-16	
5-15	832-834	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	_	_	aux|aux	basic|enhanced	5-16|5-16	
5-16	835-845	sastopamas	Fem	Plur	Nom	Pos	*	Pres	*	Pass	*	Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Pres\|VerbForm=Part\|Voice=Pass	*	*	vmnpdfpnppnp	sastapt	_	_	_	_	root|root	basic|enhanced	5-16|5-16	
5-17	846-849	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	_	_	discourse|discourse	basic|enhanced	5-18|5-18	
5-18	850-858	aktieros	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl2	aktieris	_	_	_	_	obl|obl	basic|enhanced	5-16|5-16	
5-19	858-859	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	5-21|5-21	
5-20	860-862	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc|cc	basic|enhanced	5-21|5-21	
5-21	863-868	rodas	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipi130an	rasties	_	_	_	_	conj|conj	basic|enhanced	5-16|5-16	
5-22	869-878	jautājums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	jautājums	_	_	_	_	nsubj|nsubj	basic|enhanced	5-21|5-21	
5-23	878-879	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	5-26|5-26	
5-24	880-885	kādas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Ind	*	*	pi0fpnn	kāda	_	_	_	_	det|det	basic|enhanced	5-25|5-25	
5-25	886-891	lomas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn4	loma	_	_	_	_	nsubj|nsubj	basic|enhanced	5-26|5-26	
5-26	892-899	padodas	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipti30an	padoties	_	_	_	_	acl|acl	basic|enhanced	5-22|5-22	
5-27	900-908	aktierim	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd2	aktieris	_	_	*[12]	*->12-1	obl|obl	basic|enhanced	5-26|5-26	
5-28	908-909	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	5-31|5-31	
5-29	910-913	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	_	_	*[12]	*->12-2	nsubj|nsubj	basic|enhanced	5-31|5-31	
5-30	914-919	dzīvē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	dzīve	_	_	_	_	obl|obl	basic|enhanced	5-31|5-31	
5-31	920-923	nes	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt130an	nest	_	_	_	_	acl|acl	basic|enhanced	5-27|5-27	
5-32	924-928	sevī	*	*	Loc	*	*	*	*	*	*	Case=Loc\|PronType=Rcp\|Reflex=Yes	*	*	px000ln	sevis	_	_	*[12]	*->12-3	obl|obl	basic|enhanced	5-31|5-31	
5-33	929-933	Pūka	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg1	Pūks	_	_	_	_	nmod|nmod	basic|enhanced	5-34|5-34	
5-34	934-942	arhetipu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	arhetips	_	_	_	_	obj|obj	basic|enhanced	5-31|5-31	
5-35	942-943	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	_	_	punct|punct	basic|enhanced	5-16|5-16	

#Text=Bet kādas tam, kam raksturīgi Ēzelīša Ī-ā gājieni?
6-1	945-948	Bet	_	_	_	_	_	_	_	_	_	_	_	_	cc	bet	_	_	_	_	cc|cc	basic|enhanced	6-2|6-2	
6-2	949-954	kādas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Rel	*	*	pr0fpnn	kāda	_	_	_	_	root|root	basic|enhanced	6-2|6-2	
6-3	955-958	tam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msdn	tas	_	_	*[7]	*->7-1	obl|obl	basic|enhanced	6-2|6-2	
6-4	958-959	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	6-6|6-6	
6-5	960-963	kam	*	*	Dat	*	*	*	*	*	*	Case=Dat\|PronType=Rel	*	*	pr000dn	kas	_	_	*[7]	*->7-2	acl|acl	basic|enhanced	6-6|6-6	
6-6	964-974	raksturīgi	Masc	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	afmpnnp	raksturīgs	_	_	_	_	acl|acl	basic|enhanced	6-3|6-3	
6-7	975-982	Ēzelīša	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	npmsg2	Ēzelītis	person[4]	https://en.wikipedia.org/wiki/Eeyore[4]	_	_	nmod|nmod	basic|enhanced	6-9|6-9	
6-8	983-986	Ī-ā	_	_	_	_	_	_	_	_	_	_	_	_	np0000	Ī-ā	person[4]	https://en.wikipedia.org/wiki/Eeyore[4]	_	_	flat:name|flat	basic|enhanced	6-7|6-7	
6-9	987-994	gājieni	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	gājiens	_	_	_	_	nsubj|nsubj	basic|enhanced	6-6|6-6	
6-10	994-995	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	_	_	punct|punct	basic|enhanced	6-2|6-2	

#Text=Un ciktāl aktieris ir gatavs atklāt sevi un ar pašironiju paraudzīties uz sevi no malas, ja viņš ir Trusītis?
7-1	997-999	Un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc|cc	basic|enhanced	7-5|7-5	
7-2	1000-1006	ciktāl	_	_	_	_	_	_	_	_	_	_	_	_	r0q	ciktāl	_	_	_	_	advmod|advmod	basic|enhanced	7-5|7-5	
7-3	1007-1015	aktieris	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	aktieris	_	_	*[8]	*->8-1	nsubj|nsubj	basic|enhanced	7-5|7-5	
7-4	1016-1018	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	_	_	cop|cop	basic|enhanced	7-5|7-5	
7-5	1019-1025	gatavs	Masc	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsnnp	gatavs	_	_	_	_	root|root	basic|enhanced	7-5|7-5	
7-6	1026-1032	atklāt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t1000n	atklāt	_	_	_	_	ccomp|ccomp	basic|enhanced	7-5|7-5	
7-7	1033-1037	sevi	*	*	Acc	*	*	*	*	*	*	Case=Acc\|PronType=Rcp\|Reflex=Yes	*	*	px000an	sevis	_	_	*[8]	*->8-2	obj|obj	basic|enhanced	7-6|7-6	
7-8	1038-1040	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc|cc	basic|enhanced	7-11|7-11	
7-9	1041-1043	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	_	_	case|case	basic|enhanced	7-10|7-10	
7-10	1044-1054	pašironiju	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	pašironija	_	_	_	_	obl|obl	basic|enhanced	7-11|7-11	
7-11	1055-1067	paraudzīties	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0t3000n	paraudzīties	_	_	_	_	conj|conj	basic|enhanced	7-6|7-6	
7-12	1068-1070	uz	_	_	_	_	_	_	_	_	_	_	_	_	spsa	uz	_	_	_	_	case|case	basic|enhanced	7-13|7-13	
7-13	1071-1075	sevi	*	*	Acc	*	*	*	*	*	*	Case=Acc\|PronType=Rcp\|Reflex=Yes	*	*	px000an	sevis	_	_	*[8]	*->8-3	obl|obl	basic|enhanced	7-11|7-11	
7-14	1076-1078	no	_	_	_	_	_	_	_	_	_	_	_	_	spsg	no	_	_	_	_	case|case	basic|enhanced	7-15|7-15	
7-15	1079-1084	malas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	mala	_	_	_	_	obl|obl	basic|enhanced	7-11|7-11	
7-16	1084-1085	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	7-20|7-20	
7-17	1086-1088	ja	_	_	_	_	_	_	_	_	_	_	_	_	cs	ja	_	_	_	_	mark|mark	basic|enhanced	7-20|7-20	
7-18	1089-1093	viņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|Person=3\|PronType=Prs	3	*	pp3msnn	viņš	_	_	*[8]	*->8-4	nsubj|nsubj	basic|enhanced	7-20|7-20	
7-19	1094-1096	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	_	_	cop|cop	basic|enhanced	7-20|7-20	
7-20	1097-1105	Trusītis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	trusītis	person	https://en.wikipedia.org/wiki/Rabbit\_(Winnie-the-Pooh)	_	_	advcl|advcl	basic|enhanced	7-5|7-5	
7-21	1105-1106	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	_	_	punct|punct	basic|enhanced	7-5|7-5	
